timestamp,open,high,low,close,volume,turnover,timestamp_string
1656460800000,20273.5,20433,19820,20104.5,204302.193,4109660635.5514998436,29.06.2022 00:00
1656547200000,20104.5,20156.5,18601,19925.5,312001.872,6001064875.2084999084,30.06.2022 00:00
1656633600000,19925.5,21017.5,18938,19271,313631.306,6161281537.1014995575,01.07.2022 00:00
1656720000000,19271,19450,18960,19246,126812.293,2438261737.2649998665,02.07.2022 00:00
1656806400000,19246,19638.5,18777,19306,151515.372,2905095681.132999897,03.07.2022 00:00
1656892800000,19306,20370,19039,20220.5,218635.992,4304193044.611000061,04.07.2022 00:00
1656979200000,20220.5,20750,19262.5,20170,321136.243,6410823909.5509996414,05.07.2022 00:00
1657065600000,20170,20666,19737,20556.5,213468.577,4307667025.7585000992,06.07.2022 00:00
1657152000000,20556.5,21818,20248,21596,235064.51,4925294699.8795003891,07.07.2022 00:00
1657238400000,21596,22600,21184,21590,289375.528,6294780777.7674999237,08.07.2022 00:00
1657324800000,21590,21980,21310,21588,121382.403,2624476535.1284999847,09.07.2022 00:00
1657411200000,21588,21597.5,20652,20849,160482.783,3382677144.5095000267,10.07.2022 00:00
1657497600000,20849,20851,19855,19959.5,184038.932,3761009334.5634999275,11.07.2022 00:00
1657584000000,19959.5,20046.5,19219.5,19323.5,209788.632,4137822144.2595000267,12.07.2022 00:00
1657670400000,19323.5,20346,18867.5,20215.5,305252.967,5973630620.2475004196,13.07.2022 00:00
1657756800000,20215.5,20899,19575,20583,249702.25,5035121202.7250003815,14.07.2022 00:00
1657843200000,20583,21195.5,20365,20822.5,199847.858,4158288424.8435001373,15.07.2022 00:00
1657929600000,20822.5,21576,20469.5,21190.5,153827.313,3230021298.9724998474,16.07.2022 00:00
1658016000000,21190.5,21669,20745,20799,139386.413,2959122989.4320001602,17.07.2022 00:00
1658102400000,20799,22779.5,20763,22423,301386.114,6617906850.1774997711,18.07.2022 00:00
1658188800000,22423,23807.5,21582,23385.5,349351.714,7923290125.6514997482,19.07.2022 00:00
1658275200000,23385.5,24277,22872,23220,309662.888,7303650679.2720003128,20.07.2022 00:00
1658361600000,23220,23428,22345.5,23143.5,219452.862,5018860048.5865001678,21.07.2022 00:00
1658448000000,23143.5,23765,22487,22676.5,196533.202,4554678446.9960002899,22.07.2022 00:00
1658534400000,22676.5,22987.5,21937,22434.5,144358.981,3238169332.7795000076,23.07.2022 00:00
1658620800000,22434.5,22990,22254.5,22573.5,134713.685,3052101390.8854999542,24.07.2022 00:00
1658707200000,22573.5,22658.5,21233,21301,200206.557,4384352605.123000145,25.07.2022 00:00
1658793600000,21301,21336,20691,21232,161737.374,3397541808.6475000381,26.07.2022 00:00
1658880000000,21232,23105,21040,22938,224361.134,4927423991.0205001831,27.07.2022 00:00
1658966400000,22938,24198,22582,23839,233819.245,5456645087.0935001373,28.07.2022 00:00
1659052800000,23839,24475,23418,23764.5,187817.931,4485008426.8400001526,29.07.2022 00:00
1659139200000,23764.5,24695,23506,23629.5,138136.392,3328160739.0095000267,30.07.2022 00:00
1659225600000,23629.5,24182.5,23224,23290.5,109755.393,2599636803.3365001678,31.07.2022 00:00
1659312000000,23290.5,23490,22825,23250,144307.71,3344408113.6810002327,01.08.2022 00:00
1659398400000,23250,23467.5,22640.5,22972,170738.762,3921948497.0194997787,02.08.2022 00:00
1659484800000,22972,23655,22679.5,22813,154188.735,3577826543.4400000572,03.08.2022 00:00
1659571200000,22813,23201,22350,22602.5,160881.926,3670109836.3014998436,04.08.2022 00:00
1659657600000,22602.5,23494,22575.5,23298,172360.838,3979821216.5654997826,05.08.2022 00:00
1659744000000,23298,23333,22894,22950,59369.978,1374581190.739000082,06.08.2022 00:00
1659830400000,22950,23388.5,22846,23167,73142.274,1688423515.8255000114,07.08.2022 00:00
1659916800000,23167,24236.5,23145.5,23809.5,152556.525,3638036848.0085000992,08.08.2022 00:00
1660003200000,23809.5,23910,22847.5,23139,132114.086,3082436863.4200000763,09.08.2022 00:00
1660089600000,23139,24223,22521,23940,209989.145,4945266380.7060003281,10.08.2022 00:00
1660176000000,23940,24950,23850,23927,209728.839,5120573193.8164997101,11.08.2022 00:00
1660262400000,23927,24430,23557,24378.5,133422.141,3195918024.5999999046,12.08.2022 00:00
1660348800000,24378.5,24867,24283,24420,111639.449,2738684678.6220002174,13.08.2022 00:00
1660435200000,24420,25031,24109,24290.5,123551.958,3031987316.4260001183,14.08.2022 00:00
1660521600000,24290.5,25199,23760,24080.5,215486.838,5245742107.4890003204,15.08.2022 00:00
1660608000000,24080.5,24227,23665,23839,127320.366,3045033525.4114999771,16.08.2022 00:00
1660694400000,23839,24436.5,23166,23327,186551.417,4422850762.6750001907,17.08.2022 00:00
1660780800000,23327,23581,23100,23188,95974.879,2244739588.0659999847,18.08.2022 00:00
1660867200000,23188,23198,20754.5,20819,312308.071,6782201415.4764995575,19.08.2022 00:00
1660953600000,20819,21365,20730,21124,153410.543,3240954954.4400000572,20.08.2022 00:00
1661040000000,21124,21780,21060.5,21505.5,134458.04,2877974041.9829998016,21.08.2022 00:00
1661126400000,21505.5,21538,20858,21382.5,182711.163,3877174265.4340000153,22.08.2022 00:00
1661212800000,21382.5,21678.5,20885,21516.5,169079.107,3614080417.2204999924,23.08.2022 00:00
1661299200000,21516.5,21880,21138.5,21353,153767.897,3303271452.2940001488,24.08.2022 00:00
1661385600000,21353,21810,21303.5,21549.5,118494.963,2558748641.0450000763,25.08.2022 00:00
1661472000000,21549.5,21869,20085,20230.5,283597.693,5987852670.0500001907,26.08.2022 00:00
1661558400000,20230.5,20366,19761,20027.5,134166.864,2693828487.679500103,27.08.2022 00:00
1661644800000,20027.5,20174,19511,19548,108571.351,2164006029.2989997864,28.08.2022 00:00
1661731200000,19548,20430,19547.5,20277.5,164936.799,3301490137.9194998741,29.08.2022 00:00
1661817600000,20277.5,20569,19530,19803.5,214009.16,4290328465.2975001335,30.08.2022 00:00
1661904000000,19803.5,20499.5,19791.5,20050.5,189156.631,3817718816.4274997711,31.08.2022 00:00
1661990400000,20050.5,20197.5,19560,20124.5,182842.667,3639940477.8194999695,01.09.2022 00:00
1662076800000,20124.5,20428,19745.5,19940.5,186555.394,3750124335.3874998093,02.09.2022 00:00
1662163200000,19940.5,20043,19642,19821.5,78200.08,1549411104.7899999619,03.09.2022 00:00
1662249600000,19821.5,20018,19585,19986.5,105675.389,2091615561.7304999828,04.09.2022 00:00
1662336000000,19986.5,20044.5,19623,19780,117679.691,2328181377.1265001297,05.09.2022 00:00
1662422400000,19780,20164.5,18617,18782.5,275596.422,5370538559.2084999084,06.09.2022 00:00
1662508800000,18782.5,19447.5,18451,19287,172911.844,3273458410.5260000229,07.09.2022 00:00
1662595200000,19287,19440,19010.5,19304.5,164517.702,3163707638.9264998436,08.09.2022 00:00
1662681600000,19304.5,21666,19284.5,21350.5,320042.613,6627498516.1885004044,09.09.2022 00:00
1662768000000,21350.5,21798,21113,21632.5,132024.899,2828023582.4809999466,10.09.2022 00:00
1662854400000,21632.5,21879.5,21333,21810,112941.258,2439528172.8134999275,11.09.2022 00:00
1662940800000,21810,22488,21530.5,22388.5,226110.705,5000804750.579000473,12.09.2022 00:00
1663027200000,22388.5,22794,19835,20164,358892.48,7671431481.7285003662,13.09.2022 00:00
1663113600000,20164,20518,19590.5,20220,193037.099,3887555995.7880001068,14.09.2022 00:00
1663200000000,20220,20319,19472,19692.5,184059.145,3668303923.8130002022,15.09.2022 00:00
1663286400000,19692.5,19878.5,19315,19790.5,147291.942,2893660082.3744997978,16.09.2022 00:00
1663372800000,19790.5,20176.5,19734,20106,91064.363,1817316174.9379999638,17.09.2022 00:00
1663459200000,20106,20106,19333,19408.5,129018.12,2548889502.9079999924,18.09.2022 00:00
1663545600000,19408.5,19675,18110,19527.5,295437.829,5603294860.6260004044,19.09.2022 00:00
1663632000000,19527.5,19626,18716,18870,233982.657,4470774689.0174999237,20.09.2022 00:00
1663718400000,18870,20045,18100,18446.5,430812.458,8223976186.6405000687,21.09.2022 00:00
1663804800000,18446.5,19518.5,18345,19394.5,229285.487,4355056277.3564996719,22.09.2022 00:00
1663891200000,19394.5,19486.5,18524.5,19282,227015.701,4302731936.140999794,23.09.2022 00:00
1663977600000,19282,19299,18801.5,18911,105000.05,2000748772.0969998837,24.09.2022 00:00
1664064000000,18911,19185,18620.5,18800,112302.887,2126865806.1319999695,25.09.2022 00:00
1664150400000,18800,19318.5,18670,19213.5,216929.405,4129383225.2125000954,26.09.2022 00:00
1664236800000,19213.5,20383.5,18798.5,19071,368927.438,7258993692.0284996033,27.09.2022 00:00
1664323200000,19071,19791,18453,19407,323115.662,6177148673.2185001373,28.09.2022 00:00
1664409600000,19407,19638.5,18831,19579.5,311643.49,6019271984.1995000839,29.09.2022 00:00
1664496000000,19579.5,20165,19135.5,19409.5,303098.895,5934451158.3365001678,30.09.2022 00:00
1664582400000,19409.5,19473.5,19150.5,19302.5,80900.681,1561719816.5820000172,01.10.2022 00:00
1664668800000,19302.5,19385.5,18890.5,19054,115315.295,2210107052.234000206,02.10.2022 00:00
1664755200000,19054,19720,18947,19617.5,182102.476,3523789432.9450001717,03.10.2022 00:00
1664841600000,19617.5,20451,19482.5,20326.5,234197.54,4681309243.5585002899,04.10.2022 00:00
1664928000000,20326.5,20354.5,19734.5,20149,215159.621,4317952466.3830003738,05.10.2022 00:00
1665014400000,20149,20435,19836.5,19954.5,222333.898,4476645331.263999939,06.10.2022 00:00
1665100800000,19954.5,20078,19318,19517.5,209138.036,4116605688.8984999657,07.10.2022 00:00
1665187200000,19517.5,19614,19175,19405,75088.164,1459763820.5464999676,08.10.2022 00:00
1665273600000,19405,19552,19300,19436.5,76579.537,1488752811.2650001049,09.10.2022 00:00
1665360000000,19436.5,19522.5,18973.5,19122.5,159511.397,3073032849.5535001755,10.10.2022 00:00
1665446400000,19122.5,19258,18850,19052.5,164548.635,3136114063.6599998474,11.10.2022 00:00
1665532800000,19052.5,19227.5,18949.5,19148,108026.384,2063525254.0239999294,12.10.2022 00:00
1665619200000,19148,19522,18071,19366,351066.681,6600104786.4849996567,13.10.2022 00:00
1665705600000,19366,19944,19061,19171.5,218232.252,4262707464.2435002327,14.10.2022 00:00
1665792000000,19171.5,19216.5,18962,19063,63382.764,1211427646.9130001068,15.10.2022 00:00
1665878400000,19063,19411,19062.5,19252.5,73765.565,1417287453.0510001183,16.10.2022 00:00
1665964800000,19252.5,19668,19144.5,19540,145940.45,2838517772.2140002251,17.10.2022 00:00
1666051200000,19540,19694,19080,19320.5,181913.401,3534559136.2740001678,18.10.2022 00:00
1666137600000,19320.5,19345,19061,19121.5,121991.782,2341125227.451499939,19.10.2022 00:00
1666224000000,19121.5,19345,18865,19041.5,159295.121,3045001250.7154998779,20.10.2022 00:00
1666310400000,19041.5,19247,18621.5,19153,164389.181,3123272022.7960000038,21.10.2022 00:00
1666396800000,19153,19239.5,19102,19189.5,41575.307,797065799.8980000019,22.10.2022 00:00
1666483200000,19189.5,19683.5,19050,19559,95538.339,1851120824.4230000973,23.10.2022 00:00
1666569600000,19559,19590,19155,19317,127421.933,2463333734.8010001183,24.10.2022 00:00
1666656000000,19317,20400,19223.5,20067,225625.032,4473972575.1280002594,25.10.2022 00:00
1666742400000,20067,21009,20041,20756,231429.972,4771545054.5725002289,26.10.2022 00:00
1666828800000,20756,20861.5,20182.5,20283,174645.009,3590444935.6805000305,27.10.2022 00:00
1666915200000,20283,20738,19963,20585,167248.893,3403155218.8020000458,28.10.2022 00:00
1667001600000,20585,21100,20551,20795,127835.2,2659972816.1704998016,29.10.2022 00:00
1667088000000,20795,20920,20500,20613.5,73792.511,1527030629.4214999676,30.10.2022 00:00
1667174400000,20613.5,20832,20222,20480,133753.094,2741806576.2715001106,31.10.2022 00:00
1667260800000,20480,20689,20318,20472.5,84949.959,1740792765.6605000496,01.11.2022 00:00
1667347200000,20472.5,20789,20051.5,20143.5,181631.672,3709493890.1519999504,02.11.2022 00:00
1667433600000,20143.5,20382,20013.5,20199.5,96388.681,1949390267.2274999619,03.11.2022 00:00
1667520000000,20199.5,21293.5,20175,21132,220464.945,4581294407.3299999237,04.11.2022 00:00
1667606400000,21132,21470,21068,21290.5,82840.951,1766204289.6184999943,05.11.2022 00:00
1667692800000,21290.5,21345,20874.5,20904,76315.126,1615186425.0899999142,06.11.2022 00:00
1667779200000,20904,21062.5,20365,20582.5,150294.233,3117367306.9895000458,07.11.2022 00:00
1667865600000,20582.5,20672,16800,18537,699512.438,13371430152.1930007935,08.11.2022 00:00
1667952000000,18537,18578,15460.5,15891.5,558721.094,9588367248.6305007935,09.11.2022 00:00
1668038400000,15891.5,18191,15697.5,17594,399524.126,6826461801.9364995956,10.11.2022 00:00
1668124800000,17594,17673.5,16310,17052,272649.351,4640639547.5054998398,11.11.2022 00:00
1668211200000,17052,17103.5,16624.5,16804,83551.459,1406889607.6270000935,12.11.2022 00:00
1668297600000,16804,16943.5,16222,16330.5,95510.435,1584217568.4460000992,13.11.2022 00:00
1668384000000,16330.5,17213,15802.5,16607.5,276275.735,4557215036.1660003662,14.11.2022 00:00
1668470400000,16607.5,17160,16515.5,16878,181155.602,3049339793.4489998817,15.11.2022 00:00
1668556800000,16878,17011,16367,16643,140983.363,2346359122.6995000839,16.11.2022 00:00
1668643200000,16643,16739.5,16400,16688.5,102872.23,1705714231.9460000992,17.11.2022 00:00
1668729600000,16688.5,16997,16541.5,16700,104046.598,1742543739.1589999199,18.11.2022 00:00
1668816000000,16700,16799,16551,16688,43365.1,722417344.0134999752,19.11.2022 00:00
1668902400000,16688,16739.5,16180,16273.5,93939.768,1549093515.2379999161,20.11.2022 00:00
1668988800000,16273.5,16789,15440,15765.5,227818.724,3639865973.4250001907,21.11.2022 00:00
1669075200000,15765.5,16300,15620,16218.5,161518.212,2582368814.4895000458,22.11.2022 00:00
1669161600000,16218.5,16710.5,16154.5,16589,155912.474,2569588904.4085001945,23.11.2022 00:00
1669248000000,16589,16810,16450,16594.5,95732.129,1589477609.7755000591,24.11.2022 00:00
1669334400000,16594.5,16646,16339,16510.5,79584.532,1311824306.5550000668,25.11.2022 00:00
1669420800000,16510.5,16685,16376.5,16449,63440.9,1050043190.6169999838,26.11.2022 00:00
1669507200000,16449,16588.5,16401,16426,45324.673,748788845.4680000544,27.11.2022 00:00
1669593600000,16426,16477,15985,16206,155591.767,2520708911.9815001488,28.11.2022 00:00
1669680000000,16206,16547,16096.5,16427,118283.979,1940275045.3564999104,29.11.2022 00:00
1669766400000,16427,17270,16418,17146.5,179218.274,3027898282.8664999008,30.11.2022 00:00
1669852800000,17146.5,17390,16850,16972.5,115491.538,1969736784.864000082,01.12.2022 00:00
1669939200000,16972.5,17100,16769,17083.5,99441.59,1684912323.0469999313,02.12.2022 00:00
1670025600000,17083.5,17150,16855,16881,55577.335,943081116.8969999552,03.12.2022 00:00
1670112000000,16881,17195,16880.5,17096,76561.758,1304181954.3129999638,04.12.2022 00:00
1670198400000,17096,17425.5,16867,16966,139606.62,2396592013.689499855,05.12.2022 00:00
1670284800000,16966,17116.5,16903.5,17081.5,80065.833,1360607954.2880001068,06.12.2022 00:00
1670371200000,17081.5,17135,16666.5,16823,86069.542,1450139255.9730000496,07.12.2022 00:00
1670457600000,16823,17286,16702.5,17209.5,112023.483,1904194633.9409999847,08.12.2022 00:00
1670544000000,17209.5,17348,17045,17116,77124.718,1324719493.8789999485,09.12.2022 00:00
1670630400000,17116,17219.5,17086,17121,32090.751,550387137.7580000162,10.12.2022 00:00
1670716800000,17121,17261.5,17060,17078,37999.728,651630428.6870000362,11.12.2022 00:00
1670803200000,17078,17234.5,16870,17194,98693.27,1679393152.5004999638,12.12.2022 00:00
1670889600000,17194,18000,17060,17764.5,189951.138,3340700443.2544999123,13.12.2022 00:00
1670976000000,17764.5,18379,17514,17790,214192.682,3844628970.5479998589,14.12.2022 00:00
1671062400000,17790,17830.5,17262,17353.5,126228.838,2211308115.3509998322,15.12.2022 00:00
1671148800000,17353.5,17530,16532.5,16634,198399.798,3370100854.7839999199,16.12.2022 00:00
1671235200000,16634,16792.5,16574.5,16770.5,61679.368,1029349655.1560000181,17.12.2022 00:00
1671321600000,16770.5,16900,16656,16729.5,52565.046,879894523.940500021,18.12.2022 00:00
1671408000000,16729.5,16805,16203,16432.5,106830.579,1772946811.2504999638,19.12.2022 00:00
1671494400000,16432.5,17054,16388,16890,142816.376,2399144525.1970000267,20.12.2022 00:00
1671580800000,16890,16918.5,16710,16822,66481.455,1118079275.4054999352,21.12.2022 00:00
1671667200000,16822,16890,16560.5,16832.5,89747.342,1501650968.7614998817,22.12.2022 00:00
1671753600000,16832.5,16990,16705,16785,71752.974,1207943915.4609999657,23.12.2022 00:00
1671840000000,16785,16859,16785,16828.5,18763.85,315712101.4595000148,24.12.2022 00:00
1671926400000,16828.5,16853.5,16713.5,16825,36886.58,619635243.5310000181,25.12.2022 00:00
1672012800000,16825,16937.5,16783,16911,38688.925,651945462.6200000048,26.12.2022 00:00
1672099200000,16911,16961,16587,16709,75010.438,1257826283.6305000782,27.12.2022 00:00
1672185600000,16709,16778,16469.5,16546.5,100333.293,1668062303.3145000935,28.12.2022 00:00
1672272000000,16546.5,16665,16490,16642,60469.75,1003510737.4255000353,29.12.2022 00:00
1672358400000,16642,16725,16353,16620.5,88014.6,1454810983.5794999599,30.12.2022 00:00
1672444800000,16620.5,16650.5,16480.5,16549.5,39283.915,651402184.3940000534,31.12.2022 00:00
1672531200000,16549.5,16631,16511,16622.5,24943.016,413344041.8945000172,01.01.2023 00:00
1672617600000,16622.5,16799,16552,16668,64844.907,1082761028.0204999447,02.01.2023 00:00
1672704000000,16668,16774,16605,16670,65314.938,1089751727.1024999619,03.01.2023 00:00
1672790400000,16670,16988,16652,16847.5,107056.584,1802658949.0490000248,04.01.2023 00:00
1672876800000,16847.5,16873.5,16747,16826,49374.574,830347501.4574999809,05.01.2023 00:00
1672963200000,16826,17031.5,16675,16940,95139.388,1600852208.1579999924,06.01.2023 00:00
1673049600000,16940,16974,16904,16938,18890.73,319820967.4959999919,07.01.2023 00:00
1673136000000,16938,17190,16907,17119.5,48890.622,830806301.92900002,08.01.2023 00:00
1673222400000,17119.5,17385,17094,17173.5,108098.728,1862765854.6150000095,09.01.2023 00:00
1673308800000,17173.5,17480.5,17138.5,17430.5,85649.811,1483162871.5855000019,10.01.2023 00:00
1673395200000,17430.5,18031,17309.5,17929,111579.23,1958457304.201499939,11.01.2023 00:00
1673481600000,17929,19133.5,17896,18820,296184.86,5452981211.3629999161,12.01.2023 00:00
1673568000000,18820,20013.5,18692,19909,235525.164,4542919906.4090003967,13.01.2023 00:00
1673654400000,19909,21550,19869.5,20952.5,326866.984,6789893946.5024995804,14.01.2023 00:00
1673740800000,20952.5,21066,20555,20878,118541.184,2464547068.181499958,15.01.2023 00:00
